Time,avg(solution_0),avg(solution_1)
5500,-2.0771e+07,-1.08714e+09
5501,-2.08478e+07,-1.09115e+09
5502,-2.09248e+07,-1.09519e+09
5503,-2.10021e+07,-1.09923e+09
5504,-2.10797e+07,-1.10329e+09
5505,-2.11576e+07,-1.10737e+09
5506,-2.12358e+07,-1.11146e+09
5507,-2.13142e+07,-1.11557e+09
5508,-2.1393e+07,-1.11969e+09
5509,-2.1472e+07,-1.12383e+09
5510,-2.15514e+07,-1.12798e+09
5511,-2.1631e+07,-1.13215e+09
5512,-2.17109e+07,-1.13633e+09
5513,-2.17911e+07,-1.14053e+09
5514,-2.18716e+07,-1.14474e+09
5515,-2.19524e+07,-1.14897e+09
5516,-2.20335e+07,-1.15322e+09
5517,-2.2115e+07,-1.15748e+09
5518,-2.21967e+07,-1.16175e+09
5519,-2.22787e+07,-1.16604e+09
5520,-2.2361e+07,-1.17035e+09
5521,-2.24436e+07,-1.17468e+09
5522,-2.25265e+07,-1.17902e+09
5523,-2.26098e+07,-1.18337e+09
5524,-2.26933e+07,-1.18775e+09
5525,-2.27771e+07,-1.19213e+09
5526,-2.28613e+07,-1.19654e+09
5527,-2.29458e+07,-1.20096e+09
5528,-2.30305e+07,-1.2054e+09
5529,-2.31156e+07,-1.20985e+09
5530,-2.3201e+07,-1.21432e+09
5531,-2.32867e+07,-1.21881e+09
5532,-2.33728e+07,-1.22331e+09
5533,-2.34591e+07,-1.22783e+09
5534,-2.35458e+07,-1.23237e+09
5535,-2.36328e+07,-1.23692e+09
5536,-2.37201e+07,-1.24149e+09
5537,-2.38078e+07,-1.24608e+09
5538,-2.38957e+07,-1.25068e+09
5539,-2.3984e+07,-1.2553e+09
5540,-2.40726e+07,-1.25994e+09
5541,-2.41616e+07,-1.26459e+09
5542,-2.42508e+07,-1.26927e+09
5543,-2.43404e+07,-1.27396e+09
5544,-2.44304e+07,-1.27866e+09
5545,-2.45206e+07,-1.28339e+09
5546,-2.46112e+07,-1.28813e+09
5547,-2.47022e+07,-1.29289e+09
5548,-2.47934e+07,-1.29766e+09
5549,-2.4885e+07,-1.30246e+09
5550,-2.4977e+07,-1.30727e+09
5551,-2.50692e+07,-1.3121e+09
5552,-2.51619e+07,-1.31695e+09
5553,-2.52548e+07,-1.32181e+09
5554,-2.53481e+07,-1.3267e+09
5555,-2.54418e+07,-1.3316e+09
5556,-2.55358e+07,-1.33652e+09
5557,-2.56301e+07,-1.34146e+09
5558,-2.57248e+07,-1.34641e+09
5559,-2.58199e+07,-1.35139e+09
5560,-2.59153e+07,-1.35638e+09
5561,-2.6011e+07,-1.36139e+09
5562,-2.61071e+07,-1.36642e+09
5563,-2.62036e+07,-1.37147e+09
5564,-2.63004e+07,-1.37654e+09
5565,-2.63976e+07,-1.38162e+09
5566,-2.64951e+07,-1.38673e+09
5567,-2.6593e+07,-1.39185e+09
5568,-2.66913e+07,-1.397e+09
5569,-2.67899e+07,-1.40216e+09
5570,-2.68888e+07,-1.40734e+09
5571,-2.69882e+07,-1.41254e+09
5572,-2.70879e+07,-1.41776e+09
5573,-2.7188e+07,-1.42299e+09
5574,-2.72884e+07,-1.42825e+09
5575,-2.73893e+07,-1.43353e+09
5576,-2.74905e+07,-1.43882e+09
5577,-2.7592e+07,-1.44414e+09
5578,-2.7694e+07,-1.44948e+09
5579,-2.77963e+07,-1.45483e+09
5580,-2.7899e+07,-1.46021e+09
5581,-2.80021e+07,-1.4656e+09
5582,-2.81055e+07,-1.47102e+09
5583,-2.82094e+07,-1.47645e+09
5584,-2.83136e+07,-1.48191e+09
5585,-2.84182e+07,-1.48738e+09
5586,-2.85232e+07,-1.49288e+09
5587,-2.86286e+07,-1.49839e+09
5588,-2.87344e+07,-1.50393e+09
5589,-2.88405e+07,-1.50949e+09
5590,-2.89471e+07,-1.51506e+09
5591,-2.9054e+07,-1.52066e+09
5592,-2.91614e+07,-1.52628e+09
5593,-2.92691e+07,-1.53192e+09
5594,-2.93773e+07,-1.53758e+09
5595,-2.94858e+07,-1.54326e+09
5596,-2.95947e+07,-1.54896e+09
5597,-2.97041e+07,-1.55468e+09
5598,-2.98138e+07,-1.56043e+09
5599,-2.9924e+07,-1.56619e+09
5600,-3.00345e+07,-1.57198e+09
5601,-3.01455e+07,-1.57779e+09
5602,-3.02569e+07,-1.58362e+09
5603,-3.03687e+07,-1.58947e+09
5604,-3.04809e+07,-1.59534e+09
5605,-3.05935e+07,-1.60123e+09
5606,-3.07065e+07,-1.60715e+09
5607,-3.082e+07,-1.61309e+09
5608,-3.09338e+07,-1.61905e+09
5609,-3.10481e+07,-1.62503e+09
5610,-3.11628e+07,-1.63103e+09
5611,-3.1278e+07,-1.63706e+09
5612,-3.13936e+07,-1.64311e+09
5613,-3.15095e+07,-1.64918e+09
5614,-3.1626e+07,-1.65527e+09
5615,-3.17428e+07,-1.66139e+09
5616,-3.18601e+07,-1.66753e+09
5617,-3.19778e+07,-1.67369e+09
5618,-3.20959e+07,-1.67987e+09
5619,-3.22145e+07,-1.68608e+09
5620,-3.23336e+07,-1.69231e+09
5621,-3.2453e+07,-1.69856e+09
5622,-3.25729e+07,-1.70484e+09
5623,-3.26933e+07,-1.71113e+09
5624,-3.28141e+07,-1.71746e+09
5625,-3.29353e+07,-1.7238e+09
5626,-3.3057e+07,-1.73017e+09
5627,-3.31791e+07,-1.73656e+09
5628,-3.33017e+07,-1.74298e+09
5629,-3.34247e+07,-1.74942e+09
5630,-3.35482e+07,-1.75588e+09
5631,-3.36722e+07,-1.76237e+09
5632,-3.37966e+07,-1.76888e+09
5633,-3.39215e+07,-1.77542e+09
5634,-3.40468e+07,-1.78198e+09
5635,-3.41726e+07,-1.78856e+09
5636,-3.42988e+07,-1.79517e+09
5637,-3.44256e+07,-1.8018e+09
5638,-3.45528e+07,-1.80846e+09
5639,-3.46804e+07,-1.81514e+09
5640,-3.48085e+07,-1.82185e+09
5641,-3.49372e+07,-1.82858e+09
5642,-3.50662e+07,-1.83533e+09
5643,-3.51958e+07,-1.84212e+09
5644,-3.53258e+07,-1.84892e+09
5645,-3.54564e+07,-1.85575e+09
5646,-3.55874e+07,-1.86261e+09
5647,-3.57188e+07,-1.86949e+09
5648,-3.58508e+07,-1.8764e+09
5649,-3.59833e+07,-1.88333e+09
5650,-3.61162e+07,-1.89029e+09
5651,-3.62496e+07,-1.89727e+09
5652,-3.63836e+07,-1.90428e+09
5653,-3.6518e+07,-1.91132e+09
5654,-3.66529e+07,-1.91838e+09
5655,-3.67883e+07,-1.92547e+09
5656,-3.69243e+07,-1.93258e+09
5657,-3.70607e+07,-1.93972e+09
5658,-3.71976e+07,-1.94689e+09
5659,-3.73351e+07,-1.95408e+09
5660,-3.7473e+07,-1.9613e+09
5661,-3.76114e+07,-1.96855e+09
5662,-3.77504e+07,-1.97582e+09
5663,-3.78899e+07,-1.98312e+09
5664,-3.80299e+07,-1.99045e+09
5665,-3.81704e+07,-1.9978e+09
5666,-3.83114e+07,-2.00518e+09
5667,-3.8453e+07,-2.01259e+09
5668,-3.8595e+07,-2.02003e+09
5669,-3.87376e+07,-2.02749e+09
5670,-3.88808e+07,-2.03498e+09
5671,-3.90244e+07,-2.0425e+09
5672,-3.91686e+07,-2.05005e+09
5673,-3.93133e+07,-2.05762e+09
5674,-3.94586e+07,-2.06522e+09
5675,-3.96043e+07,-2.07285e+09
5676,-3.97507e+07,-2.08051e+09
5677,-3.98975e+07,-2.0882e+09
5678,-4.00449e+07,-2.09591e+09
5679,-4.01929e+07,-2.10366e+09
5680,-4.03414e+07,-2.11143e+09
5681,-4.04904e+07,-2.11923e+09
5682,-4.064e+07,-2.12706e+09
5683,-4.07902e+07,-2.13492e+09
5684,-4.09409e+07,-2.14281e+09
5685,-4.10922e+07,-2.15073e+09
5686,-4.1244e+07,-2.15867e+09
5687,-4.13964e+07,-2.16665e+09
5688,-4.15493e+07,-2.17465e+09
5689,-4.17028e+07,-2.18269e+09
5690,-4.18569e+07,-2.19075e+09
5691,-4.20116e+07,-2.19885e+09
5692,-4.21668e+07,-2.20697e+09
5693,-4.23226e+07,-2.21512e+09
5694,-4.24789e+07,-2.22331e+09
5695,-4.26359e+07,-2.23152e+09
5696,-4.27934e+07,-2.23977e+09
5697,-4.29515e+07,-2.24804e+09
5698,-4.31102e+07,-2.25635e+09
5699,-4.32695e+07,-2.26468e+09
5700,-4.34294e+07,-2.27305e+09
5701,-4.35898e+07,-2.28145e+09
5702,-4.37509e+07,-2.28988e+09
5703,-4.39125e+07,-2.29834e+09
5704,-4.40748e+07,-2.30683e+09
5705,-4.42376e+07,-2.31535e+09
5706,-4.4401e+07,-2.32391e+09
5707,-4.45651e+07,-2.3325e+09
5708,-4.47297e+07,-2.34111e+09
5709,-4.4895e+07,-2.34976e+09
5710,-4.50609e+07,-2.35844e+09
5711,-4.52274e+07,-2.36716e+09
5712,-4.53945e+07,-2.3759e+09
5713,-4.55622e+07,-2.38468e+09
5714,-4.57305e+07,-2.39349e+09
5715,-4.58995e+07,-2.40234e+09
5716,-4.60691e+07,-2.41121e+09
5717,-4.62393e+07,-2.42012e+09
5718,-4.64101e+07,-2.42906e+09
5719,-4.65816e+07,-2.43804e+09
5720,-4.67537e+07,-2.44704e+09
5721,-4.69264e+07,-2.45609e+09
5722,-4.70998e+07,-2.46516e+09
5723,-4.72738e+07,-2.47427e+09
5724,-4.74485e+07,-2.48341e+09
5725,-4.76238e+07,-2.49258e+09
5726,-4.77998e+07,-2.50179e+09
5727,-4.79764e+07,-2.51104e+09
5728,-4.81536e+07,-2.52032e+09
5729,-4.83315e+07,-2.52963e+09
5730,-4.85101e+07,-2.53897e+09
5731,-4.86893e+07,-2.54835e+09
5732,-4.88692e+07,-2.55777e+09
5733,-4.90498e+07,-2.56722e+09
5734,-4.9231e+07,-2.5767e+09
5735,-4.94129e+07,-2.58622e+09
5736,-4.95955e+07,-2.59578e+09
5737,-4.97787e+07,-2.60537e+09
5738,-4.99626e+07,-2.615e+09
5739,-5.01472e+07,-2.62466e+09
5740,-5.03325e+07,-2.63436e+09
5741,-5.05185e+07,-2.64409e+09
5742,-5.07051e+07,-2.65386e+09
5743,-5.08924e+07,-2.66366e+09
5744,-5.10805e+07,-2.6735e+09
5745,-5.12692e+07,-2.68338e+09
5746,-5.14586e+07,-2.6933e+09
5747,-5.16487e+07,-2.70325e+09
5748,-5.18396e+07,-2.71323e+09
5749,-5.20311e+07,-2.72326e+09
5750,-5.22233e+07,-2.73332e+09
5751,-5.24163e+07,-2.74342e+09
5752,-5.261e+07,-2.75356e+09
5753,-5.28043e+07,-2.76373e+09
5754,-5.29994e+07,-2.77394e+09
5755,-5.31952e+07,-2.78419e+09
5756,-5.33918e+07,-2.79448e+09
5757,-5.3589e+07,-2.8048e+09
5758,-5.3787e+07,-2.81516e+09
5759,-5.39858e+07,-2.82556e+09
5760,-5.41852e+07,-2.836e+09
5761,-5.43854e+07,-2.84648e+09
5762,-5.45864e+07,-2.857e+09
5763,-5.4788e+07,-2.86755e+09
5764,-5.49905e+07,-2.87815e+09
5765,-5.51936e+07,-2.88878e+09
5766,-5.53976e+07,-2.89946e+09
5767,-5.56022e+07,-2.91017e+09
5768,-5.58077e+07,-2.92092e+09
5769,-5.60139e+07,-2.93171e+09
5770,-5.62208e+07,-2.94254e+09
5771,-5.64285e+07,-2.95342e+09
5772,-5.6637e+07,-2.96433e+09
5773,-5.68463e+07,-2.97528e+09
5774,-5.70563e+07,-2.98627e+09
5775,-5.72671e+07,-2.99731e+09
5776,-5.74787e+07,-3.00838e+09
5777,-5.76911e+07,-3.0195e+09
5778,-5.79042e+07,-3.03065e+09
5779,-5.81181e+07,-3.04185e+09
5780,-5.83329e+07,-3.05309e+09
5781,-5.85484e+07,-3.06437e+09
5782,-5.87647e+07,-3.07569e+09
5783,-5.89818e+07,-3.08705e+09
5784,-5.91998e+07,-3.09846e+09
5785,-5.94185e+07,-3.10991e+09
5786,-5.9638e+07,-3.1214e+09
5787,-5.98584e+07,-3.13293e+09
5788,-6.00795e+07,-3.14451e+09
5789,-6.03015e+07,-3.15612e+09
5790,-6.05243e+07,-3.16778e+09
5791,-6.07479e+07,-3.17949e+09
5792,-6.09723e+07,-3.19124e+09
5793,-6.11976e+07,-3.20303e+09
5794,-6.14237e+07,-3.21486e+09
5795,-6.16507e+07,-3.22674e+09
5796,-6.18784e+07,-3.23866e+09
5797,-6.21071e+07,-3.25063e+09
5798,-6.23365e+07,-3.26264e+09
5799,-6.25668e+07,-3.27469e+09
5800,-6.2798e+07,-3.28679e+09
5801,-6.303e+07,-3.29893e+09
5802,-6.32629e+07,-3.31112e+09
5803,-6.34966e+07,-3.32335e+09
5804,-6.37312e+07,-3.33563e+09
5805,-6.39667e+07,-3.34796e+09
5806,-6.4203e+07,-3.36033e+09
5807,-6.44403e+07,-3.37274e+09
5808,-6.46783e+07,-3.3852e+09
5809,-6.49173e+07,-3.39771e+09
5810,-6.51572e+07,-3.41026e+09
5811,-6.53979e+07,-3.42286e+09
5812,-6.56395e+07,-3.43551e+09
5813,-6.5882e+07,-3.4482e+09
5814,-6.61254e+07,-3.46094e+09
5815,-6.63698e+07,-3.47373e+09
5816,-6.6615e+07,-3.48657e+09
5817,-6.68611e+07,-3.49945e+09
5818,-6.71081e+07,-3.51238e+09
5819,-6.73561e+07,-3.52535e+09
5820,-6.76049e+07,-3.53838e+09
5821,-6.78547e+07,-3.55145e+09
5822,-6.81054e+07,-3.56457e+09
5823,-6.8357e+07,-3.57774e+09
5824,-6.86096e+07,-3.59096e+09
5825,-6.88631e+07,-3.60423e+09
5826,-6.91175e+07,-3.61755e+09
5827,-6.93729e+07,-3.63091e+09
5828,-6.96292e+07,-3.64433e+09
5829,-6.98865e+07,-3.65779e+09
5830,-7.01447e+07,-3.67131e+09
5831,-7.04038e+07,-3.68487e+09
5832,-7.06639e+07,-3.69848e+09
5833,-7.0925e+07,-3.71215e+09
5834,-7.11871e+07,-3.72586e+09
5835,-7.14501e+07,-3.73963e+09
5836,-7.17141e+07,-3.75345e+09
5837,-7.1979e+07,-3.76732e+09
5838,-7.2245e+07,-3.78123e+09
5839,-7.25119e+07,-3.7952e+09
5840,-7.27798e+07,-3.80923e+09
5841,-7.30487e+07,-3.8233e+09
5842,-7.33186e+07,-3.83743e+09
5843,-7.35895e+07,-3.8516e+09
5844,-7.38614e+07,-3.86584e+09
5845,-7.41343e+07,-3.88012e+09
5846,-7.44082e+07,-3.89445e+09
5847,-7.46831e+07,-3.90884e+09
5848,-7.4959e+07,-3.92328e+09
5849,-7.5236e+07,-3.93778e+09
5850,-7.55139e+07,-3.95233e+09
5851,-7.57929e+07,-3.96693e+09
5852,-7.6073e+07,-3.98159e+09
5853,-7.6354e+07,-3.9963e+09
5854,-7.66361e+07,-4.01106e+09
5855,-7.69193e+07,-4.02588e+09
5856,-7.72035e+07,-4.04076e+09
5857,-7.74887e+07,-4.05569e+09
5858,-7.7775e+07,-4.07067e+09
5859,-7.80624e+07,-4.08571e+09
5860,-7.83508e+07,-4.10081e+09
5861,-7.86403e+07,-4.11596e+09
5862,-7.89308e+07,-4.13117e+09
5863,-7.92224e+07,-4.14643e+09
5864,-7.95151e+07,-4.16175e+09
5865,-7.98089e+07,-4.17712e+09
5866,-8.01038e+07,-4.19256e+09
5867,-8.03998e+07,-4.20805e+09
5868,-8.06968e+07,-4.2236e+09
5869,-8.0995e+07,-4.2392e+09
5870,-8.12942e+07,-4.25486e+09
5871,-8.15946e+07,-4.27058e+09
5872,-8.1896e+07,-4.28636e+09
5873,-8.21986e+07,-4.3022e+09
5874,-8.25023e+07,-4.31809e+09
5875,-8.28071e+07,-4.33405e+09
5876,-8.31131e+07,-4.35006e+09
5877,-8.34202e+07,-4.36613e+09
5878,-8.37284e+07,-4.38226e+09
5879,-8.40377e+07,-4.39846e+09
5880,-8.43482e+07,-4.41471e+09
5881,-8.46598e+07,-4.43102e+09
5882,-8.49726e+07,-4.44739e+09
5883,-8.52866e+07,-4.46382e+09
5884,-8.56017e+07,-4.48031e+09
5885,-8.5918e+07,-4.49687e+09
5886,-8.62354e+07,-4.51348e+09
5887,-8.6554e+07,-4.53016e+09
5888,-8.68738e+07,-4.54689e+09
5889,-8.71948e+07,-4.56369e+09
5890,-8.75169e+07,-4.58055e+09
5891,-8.78403e+07,-4.59748e+09
5892,-8.81648e+07,-4.61446e+09
5893,-8.84906e+07,-4.63151e+09
5894,-8.88175e+07,-4.64863e+09
5895,-8.91457e+07,-4.6658e+09
5896,-8.9475e+07,-4.68304e+09
5897,-8.98056e+07,-4.70034e+09
5898,-9.01374e+07,-4.71771e+09
5899,-9.04704e+07,-4.73514e+09
5900,-9.08047e+07,-4.75263e+09
5901,-9.11402e+07,-4.77019e+09
5902,-9.14769e+07,-4.78782e+09
5903,-9.18149e+07,-4.80551e+09
5904,-9.21541e+07,-4.82326e+09
5905,-9.24946e+07,-4.84108e+09
5906,-9.28364e+07,-4.85897e+09
5907,-9.31794e+07,-4.87692e+09
5908,-9.35236e+07,-4.89494e+09
5909,-9.38692e+07,-4.91302e+09
5910,-9.4216e+07,-4.93118e+09
5911,-9.45641e+07,-4.9494e+09
5912,-9.49135e+07,-4.96768e+09
5913,-9.52641e+07,-4.98604e+09
5914,-9.56161e+07,-5.00446e+09
5915,-9.59694e+07,-5.02295e+09
5916,-9.6324e+07,-5.04151e+09
5917,-9.66799e+07,-5.06013e+09
5918,-9.70371e+07,-5.07883e+09
5919,-9.73956e+07,-5.09759e+09
5920,-9.77554e+07,-5.11643e+09
5921,-9.81166e+07,-5.13533e+09
5922,-9.84791e+07,-5.1543e+09
5923,-9.8843e+07,-5.17335e+09
5924,-9.92082e+07,-5.19246e+09
5925,-9.95747e+07,-5.21165e+09
5926,-9.99426e+07,-5.2309e+09
5927,-1.00312e+08,-5.25023e+09
5928,-1.00682e+08,-5.26963e+09
5929,-1.01054e+08,-5.2891e+09
5930,-1.01428e+08,-5.30864e+09
5931,-1.01803e+08,-5.32825e+09
5932,-1.02179e+08,-5.34794e+09
5933,-1.02556e+08,-5.3677e+09
5934,-1.02935e+08,-5.38753e+09
5935,-1.03315e+08,-5.40743e+09
5936,-1.03697e+08,-5.42741e+09
5937,-1.0408e+08,-5.44746e+09
5938,-1.04465e+08,-5.46759e+09
5939,-1.04851e+08,-5.48779e+09
5940,-1.05238e+08,-5.50807e+09
5941,-1.05627e+08,-5.52842e+09
5942,-1.06017e+08,-5.54884e+09
5943,-1.06409e+08,-5.56935e+09
5944,-1.06802e+08,-5.58992e+09
5945,-1.07197e+08,-5.61058e+09
5946,-1.07593e+08,-5.63131e+09
5947,-1.0799e+08,-5.65211e+09
5948,-1.08389e+08,-5.67299e+09
5949,-1.0879e+08,-5.69395e+09
5950,-1.09192e+08,-5.71499e+09
5951,-1.09595e+08,-5.73611e+09
5952,-1.1e+08,-5.7573e+09
5953,-1.10406e+08,-5.77857e+09
5954,-1.10814e+08,-5.79992e+09
5955,-1.11224e+08,-5.82135e+09
5956,-1.11635e+08,-5.84286e+09
5957,-1.12047e+08,-5.86444e+09
5958,-1.12461e+08,-5.88611e+09
5959,-1.12877e+08,-5.90786e+09
5960,-1.13294e+08,-5.92969e+09
5961,-1.13712e+08,-5.9516e+09
5962,-1.14132e+08,-5.97358e+09
5963,-1.14554e+08,-5.99566e+09
5964,-1.14977e+08,-6.01781e+09
5965,-1.15402e+08,-6.04004e+09
5966,-1.15829e+08,-6.06236e+09
5967,-1.16256e+08,-6.08476e+09
5968,-1.16686e+08,-6.10724e+09
5969,-1.17117e+08,-6.1298e+09
5970,-1.1755e+08,-6.15245e+09
5971,-1.17984e+08,-6.17518e+09
5972,-1.1842e+08,-6.198e+09
5973,-1.18858e+08,-6.2209e+09
5974,-1.19297e+08,-6.24388e+09
5975,-1.19738e+08,-6.26695e+09
5976,-1.2018e+08,-6.2901e+09
5977,-1.20624e+08,-6.31334e+09
5978,-1.2107e+08,-6.33667e+09
5979,-1.21517e+08,-6.36008e+09
5980,-1.21966e+08,-6.38358e+09
5981,-1.22417e+08,-6.40716e+09
5982,-1.22869e+08,-6.43084e+09
5983,-1.23323e+08,-6.4546e+09
5984,-1.23778e+08,-6.47845e+09
5985,-1.24236e+08,-6.50238e+09
5986,-1.24695e+08,-6.52641e+09
5987,-1.25155e+08,-6.55052e+09
5988,-1.25618e+08,-6.57472e+09
5989,-1.26082e+08,-6.59901e+09
5990,-1.26548e+08,-6.62339e+09
5991,-1.27015e+08,-6.64786e+09
5992,-1.27485e+08,-6.67243e+09
5993,-1.27956e+08,-6.69708e+09
5994,-1.28428e+08,-6.72182e+09
5995,-1.28903e+08,-6.74666e+09
5996,-1.29379e+08,-6.77158e+09
5997,-1.29857e+08,-6.7966e+09
5998,-1.30337e+08,-6.82171e+09
5999,-1.30819e+08,-6.84692e+09
6000,-1.31302e+08,-6.87222e+09
6001,-1.31787e+08,-6.89761e+09
6002,-1.32274e+08,-6.92309e+09
6003,-1.32763e+08,-6.94867e+09
6004,-1.33253e+08,-6.97434e+09
6005,-1.33745e+08,-7.00011e+09
6006,-1.3424e+08,-7.02597e+09
6007,-1.34736e+08,-7.05193e+09
6008,-1.35233e+08,-7.07799e+09
6009,-1.35733e+08,-7.10414e+09
6010,-1.36234e+08,-7.13039e+09
6011,-1.36738e+08,-7.15673e+09
6012,-1.37243e+08,-7.18317e+09
6013,-1.3775e+08,-7.20971e+09
6014,-1.38259e+08,-7.23635e+09
6015,-1.3877e+08,-7.26309e+09
6016,-1.39283e+08,-7.28992e+09
6017,-1.39797e+08,-7.31685e+09
6018,-1.40314e+08,-7.34389e+09
6019,-1.40832e+08,-7.37102e+09
6020,-1.41352e+08,-7.39825e+09
6021,-1.41875e+08,-7.42559e+09
6022,-1.42399e+08,-7.45302e+09
6023,-1.42925e+08,-7.48056e+09
6024,-1.43453e+08,-7.5082e+09
6025,-1.43983e+08,-7.53594e+09
6026,-1.44515e+08,-7.56378e+09
6027,-1.45049e+08,-7.59173e+09
6028,-1.45585e+08,-7.61978e+09
6029,-1.46123e+08,-7.64793e+09
6030,-1.46663e+08,-7.67619e+09
6031,-1.47205e+08,-7.70455e+09
6032,-1.47748e+08,-7.73301e+09
6033,-1.48294e+08,-7.76158e+09
6034,-1.48842e+08,-7.79026e+09
6035,-1.49392e+08,-7.81904e+09
6036,-1.49944e+08,-7.84793e+09
6037,-1.50498e+08,-7.87693e+09
6038,-1.51054e+08,-7.90603e+09
6039,-1.51612e+08,-7.93524e+09
6040,-1.52172e+08,-7.96456e+09
6041,-1.52735e+08,-7.99399e+09
6042,-1.53299e+08,-8.02352e+09
6043,-1.53865e+08,-8.05317e+09
6044,-1.54434e+08,-8.08292e+09
6045,-1.55004e+08,-8.11278e+09
6046,-1.55577e+08,-8.14276e+09
6047,-1.56152e+08,-8.17284e+09
6048,-1.56729e+08,-8.20304e+09
6049,-1.57308e+08,-8.23335e+09
6050,-1.57889e+08,-8.26377e+09
6051,-1.58472e+08,-8.2943e+09
6052,-1.59058e+08,-8.32494e+09
6053,-1.59646e+08,-8.3557e+09
6054,-1.60235e+08,-8.38657e+09
6055,-1.60827e+08,-8.41756e+09
6056,-1.61422e+08,-8.44866e+09
6057,-1.62018e+08,-8.47987e+09
6058,-1.62617e+08,-8.5112e+09
6059,-1.63217e+08,-8.54265e+09
6060,-1.63821e+08,-8.57421e+09
6061,-1.64426e+08,-8.60589e+09
6062,-1.65033e+08,-8.63769e+09
6063,-1.65643e+08,-8.6696e+09
6064,-1.66255e+08,-8.70163e+09
6065,-1.66869e+08,-8.73378e+09
6066,-1.67486e+08,-8.76605e+09
6067,-1.68105e+08,-8.79844e+09
6068,-1.68726e+08,-8.83095e+09
6069,-1.69349e+08,-8.86357e+09
6070,-1.69975e+08,-8.89632e+09
6071,-1.70603e+08,-8.92919e+09
6072,-1.71233e+08,-8.96218e+09
6073,-1.71866e+08,-8.9953e+09
6074,-1.72501e+08,-9.02853e+09
6075,-1.73138e+08,-9.06189e+09
6076,-1.73778e+08,-9.09537e+09
6077,-1.7442e+08,-9.12897e+09
6078,-1.75064e+08,-9.1627e+09
6079,-1.75711e+08,-9.19655e+09
6080,-1.7636e+08,-9.23053e+09
6081,-1.77012e+08,-9.26464e+09
6082,-1.77666e+08,-9.29887e+09
6083,-1.78322e+08,-9.33322e+09
6084,-1.78981e+08,-9.36771e+09
6085,-1.79642e+08,-9.40232e+09
6086,-1.80306e+08,-9.43706e+09
6087,-1.80972e+08,-9.47192e+09
6088,-1.81641e+08,-9.50692e+09
6089,-1.82312e+08,-9.54204e+09
6090,-1.82986e+08,-9.5773e+09
6091,-1.83662e+08,-9.61268e+09
6092,-1.8434e+08,-9.6482e+09
6093,-1.85021e+08,-9.68385e+09
6094,-1.85705e+08,-9.71962e+09
6095,-1.86391e+08,-9.75554e+09
6096,-1.8708e+08,-9.79158e+09
6097,-1.87771e+08,-9.82776e+09
6098,-1.88465e+08,-9.86407e+09
6099,-1.89161e+08,-9.90051e+09
6100,-1.8986e+08,-9.93709e+09
6101,-1.90561e+08,-9.97381e+09
6102,-1.91265e+08,-1.00107e+10
6103,-1.91972e+08,-1.00476e+10
6104,-1.92681e+08,-1.00848e+10
6105,-1.93393e+08,-1.0122e+10
6106,-1.94108e+08,-1.01594e+10
6107,-1.94825e+08,-1.0197e+10
6108,-1.95545e+08,-1.02346e+10
6109,-1.96267e+08,-1.02724e+10
6110,-1.96992e+08,-1.03104e+10
6111,-1.9772e+08,-1.03485e+10
6112,-1.98451e+08,-1.03867e+10
6113,-1.99184e+08,-1.04251e+10
6114,-1.9992e+08,-1.04636e+10
6115,-2.00659e+08,-1.05023e+10
6116,-2.014e+08,-1.05411e+10
6117,-2.02144e+08,-1.058e+10
6118,-2.02891e+08,-1.06191e+10
6119,-2.03641e+08,-1.06584e+10
6120,-2.04393e+08,-1.06977e+10
6121,-2.05148e+08,-1.07373e+10
6122,-2.05906e+08,-1.07769e+10
6123,-2.06667e+08,-1.08167e+10
6124,-2.0743e+08,-1.08567e+10
6125,-2.08197e+08,-1.08968e+10
6126,-2.08966e+08,-1.09371e+10
6127,-2.09738e+08,-1.09775e+10
6128,-2.10513e+08,-1.10181e+10
6129,-2.11291e+08,-1.10588e+10
6130,-2.12071e+08,-1.10996e+10
6131,-2.12855e+08,-1.11406e+10
6132,-2.13641e+08,-1.11818e+10
6133,-2.14431e+08,-1.12231e+10
6134,-2.15223e+08,-1.12646e+10
6135,-2.16018e+08,-1.13062e+10
6136,-2.16816e+08,-1.1348e+10
6137,-2.17617e+08,-1.13899e+10
6138,-2.18421e+08,-1.1432e+10
6139,-2.19228e+08,-1.14742e+10
6140,-2.20038e+08,-1.15166e+10
6141,-2.20851e+08,-1.15591e+10
6142,-2.21667e+08,-1.16019e+10
6143,-2.22486e+08,-1.16447e+10
6144,-2.23308e+08,-1.16877e+10
6145,-2.24133e+08,-1.17309e+10
6146,-2.24961e+08,-1.17743e+10
6147,-2.25793e+08,-1.18178e+10
6148,-2.26627e+08,-1.18614e+10
6149,-2.27464e+08,-1.19053e+10
6150,-2.28305e+08,-1.19492e+10
6151,-2.29148e+08,-1.19934e+10
6152,-2.29995e+08,-1.20377e+10
6153,-2.30844e+08,-1.20822e+10
6154,-2.31697e+08,-1.21268e+10
6155,-2.32553e+08,-1.21716e+10
6156,-2.33413e+08,-1.22166e+10
6157,-2.34275e+08,-1.22617e+10
6158,-2.35141e+08,-1.2307e+10
6159,-2.36009e+08,-1.23525e+10
6160,-2.36881e+08,-1.23981e+10
6161,-2.37757e+08,-1.2444e+10
6162,-2.38635e+08,-1.24899e+10
6163,-2.39517e+08,-1.25361e+10
6164,-2.40402e+08,-1.25824e+10
6165,-2.4129e+08,-1.26289e+10
